,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
1069,SMSEMOA,3,19,0.7434583994420202,5.1129378679206035,6.411977298481283,4.784976960413102,4.820571941109448,-49.44761339823405
1070,SMSEMOA,3,20,0.7458265861124169,5.828768970369277,6.391871872198471,5.491859753591894,4.806924596691864,-49.44761339823405
1071,SMSEMOA,3,21,0.7580686006489026,5.463934724378861,6.796246974293062,5.0141709291187535,4.7651500075145705,-49.44761339823405
1072,SMSEMOA,3,22,0.7581694902375478,5.339128551513437,6.783399313755114,4.891096437195221,4.734070447203794,-49.44761339823405
1073,SMSEMOA,3,23,0.7681879921801289,5.714650154459032,5.786340134740475,5.229952528089686,4.385579716671016,-49.44761339823405
1074,SMSEMOA,3,24,0.7687990909605081,5.706234908966296,5.506357654579481,5.20257437970392,4.3753945937548835,-49.44761339823405
1075,SMSEMOA,4,0,0.0958306355198606,24.38865275969563,32.11013511322509,24.17454350120486,31.99502261166129,-29.542605717976887
1076,SMSEMOA,4,1,0.3297193093375004,15.103813085615364,17.12114430343498,14.6456909639414,16.64990500953885,-39.4664306640625
1077,SMSEMOA,4,2,0.5675209950520608,14.962626435930943,13.347467054626934,14.552619958752901,11.672928446512339,-48.505864461263016
1078,SMSEMOA,4,3,0.6364194647479711,6.333897754670115,11.701726476598076,5.983642526102876,9.829177632882992,-48.505864461263016
1079,SMSEMOA,4,4,0.6852670193795986,7.846742201145143,10.907156016777549,7.296409955251198,9.646123061558827,-48.505864461263016
1080,SMSEMOA,4,5,0.7446321467789432,5.505101886901451,9.336908511563736,5.1127731022108165,6.843141534387684,-48.505864461263016
1081,SMSEMOA,4,6,0.7446321467789432,5.505101886901451,9.336908511563736,5.1127731022108165,6.843141534387684,-48.505864461263016
1082,SMSEMOA,4,7,0.7462823873418205,5.136126342556279,9.277068537098929,4.709408535363386,6.712892599708129,-48.505864461263016
1083,SMSEMOA,4,8,0.7583891165318755,4.552687652271448,7.039947361555327,4.222054584294839,6.263858891992596,-48.505864461263016
1084,SMSEMOA,4,9,0.7704196488160557,4.299957719587098,6.5981811343335695,4.01485116760473,5.903262679836608,-48.505864461263016
1085,SMSEMOA,4,10,0.7798406614465614,3.9097784154359623,6.372871963496963,3.668066526599516,5.75165590191294,-48.505864461263016
1086,SMSEMOA,4,11,0.7809886734340332,4.006209403738278,6.222240142899527,3.794597320648039,5.746972351072233,-48.505864461263016
1087,SMSEMOA,4,12,0.7810451229173258,3.977862849428933,6.183830921164774,3.7712021250406984,5.703676612518835,-48.505864461263016
1088,SMSEMOA,4,13,0.7816847696907512,3.960230984901929,6.141490663738323,3.7489447709558843,5.699077023695248,-48.505864461263016
1089,SMSEMOA,4,14,0.785607636990156,4.544343489465359,6.597544172221169,4.299021519609112,5.421401010093026,-48.505864461263016
1090,SMSEMOA,4,15,0.7925748802403861,4.684412909485577,6.524074212944271,4.312902443108272,5.334078157977384,-48.61588478088379
1091,SMSEMOA,4,16,0.7925748802403861,4.684412909485577,6.524074212944271,4.312902443108272,5.334078157977384,-48.61588478088379
1092,SMSEMOA,4,17,0.7925801018920399,4.677255937979348,6.495770930934333,4.305705048538031,5.328003070316478,-48.61588478088379
1093,SMSEMOA,4,18,0.8034465565477054,4.6464061730320765,6.452922081870076,4.2407996144696005,5.304582745807474,-48.61588478088379
1094,SMSEMOA,4,19,0.8040244626049886,4.9884781200612105,6.452208155228694,4.583228234353719,5.303729183950314,-48.61588478088379
1095,SMSEMOA,4,20,0.8044166151385118,4.708088533668175,6.06352156113608,4.324116786066754,5.193602519896785,-48.61588478088379
1096,SMSEMOA,4,21,0.8070968361767927,4.868403541962564,5.968182688250661,4.437894361277783,5.104722083813882,-48.722948710123696
1097,SMSEMOA,4,22,0.8086743978723407,4.382881455857429,5.814722587958329,3.9685861314411284,4.932682477695498,-48.722948710123696
1098,SMSEMOA,4,23,0.8156939238083534,4.274267618351707,5.717613868173601,3.89339577541231,4.839309255589828,-48.722948710123696
1099,SMSEMOA,4,24,0.8196867674640033,4.2464958509440205,5.446848264512505,3.8410445457881344,4.712976423507407,-49.004418690999344
1100,SMSEMOA,5,0,0.43889875396519384,16.263816689615002,16.709066278456465,15.560076372736454,12.586667734154608,-47.94079780578613
1101,SMSEMOA,5,1,0.475521443136257,11.293205349886362,11.819968019245886,10.754201094935018,10.634219161163736,-47.94079780578613
1102,SMSEMOA,5,2,0.48252810383734923,12.110804296396408,11.148454583626984,11.647794080975881,9.78021390766364,-47.94079780578613
1103,SMSEMOA,5,3,0.48758801634853954,10.821696691234179,10.01945137827273,10.347150465627283,8.958947801912064,-47.94079780578613
1104,SMSEMOA,5,4,0.530557211307819,6.523415102412072,9.030255999756308,6.090095511801309,7.925642094995142,-47.94079780578613
1105,SMSEMOA,5,5,0.5375969862236533,5.7792535507086935,9.034305345667747,5.519311896954808,7.925642094995142,-47.94079780578613
1106,SMSEMOA,5,6,0.6153215312501279,3.9326695751505034,8.147856467919544,3.7440837675772443,7.199079638891828,-48.035271326700844
1107,SMSEMOA,5,7,0.6168737897863159,3.9113800020725327,8.085117771668116,3.753452419933036,7.190339420055051,-48.035271326700844
1108,SMSEMOA,5,8,0.6178781421380274,3.674336192658066,8.076831514372667,3.472151332346946,7.15708912779766,-48.035271326700844
1109,SMSEMOA,5,9,0.6210810412533655,3.655212255186516,7.906927688417585,3.3985820219983727,7.044123511437591,-48.035271326700844
1110,SMSEMOA,5,10,0.6211403046062971,3.961069617547873,7.906927688417585,3.6972812025175696,7.044123511437591,-48.035271326700844
1111,SMSEMOA,5,11,0.6215721211234175,3.6146994376905197,7.693703467675135,3.382626598590031,6.9416225295874305,-48.035271326700844
1112,SMSEMOA,5,12,0.6217394413763541,3.898673053327394,7.712544251642882,3.6546013903646766,6.9416225295874305,-48.035271326700844
1113,SMSEMOA,5,13,0.6276298172626513,3.8581192008075633,7.3608656277398055,3.627206822000382,6.76141745623269,-48.035271326700844
1114,SMSEMOA,5,14,0.6284977435382528,4.701137003786281,7.318252052734008,4.42045419591554,6.694620997456465,-48.035271326700844
1115,SMSEMOA,5,15,0.6544220245329168,4.47878163744941,7.024077355530814,4.212579477427944,6.531349483612916,-48.035271326700844
1116,SMSEMOA,5,16,0.6976296656122525,3.615010473547855,6.833386510422146,3.2978090296757094,6.271296217486016,-48.054637273152665
1117,SMSEMOA,5,17,0.7031276566560445,3.42968794830791,6.611906587773828,3.116393077663636,6.032349820294415,-48.054637273152665
1118,SMSEMOA,5,18,0.7242924570455309,3.190958659825146,6.3845128615353,2.7332444397432973,5.6790951348410905,-48.056367238362625
1119,SMSEMOA,5,19,0.7280414129564428,3.3823360324118257,6.278598708282878,2.9527094934036255,5.628688850232942,-48.056367238362625
1120,SMSEMOA,5,20,0.7291980751967563,3.7402438498825306,6.2656432153910595,3.3582884835686984,5.623635387732102,-48.075707753499344
1121,SMSEMOA,5,21,0.7296138367704214,3.701744409835748,6.233952227213424,3.3269839351832213,5.592040521600382,-48.075707753499344
1122,SMSEMOA,5,22,0.7394666478755707,4.007941871018469,6.110877408688019,3.5784392575792605,5.481711168711468,-48.075707753499344
1123,SMSEMOA,5,23,0.741890909613669,4.30433945764697,5.980954781287911,3.795400911272709,5.356088673124746,-48.89986991882324
1124,SMSEMOA,5,24,0.796933521256237,3.93078269985981,5.602039113780405,3.4064386491969634,4.855514926778752,-48.89986991882324
1125,SMSEMOA,6,0,0.3153746293245796,21.69314326799604,15.021005623304344,21.627856159494264,13.502118204709545,-45.23383140563965
1126,SMSEMOA,6,1,0.3209078089578115,16.76578755500776,14.554880893443313,16.67855627665304,13.134695356843471,-45.23383140563965
1127,SMSEMOA,6,2,0.32090870469405736,15.038176244838066,14.511266928585059,14.963390914690558,13.134695356843471,-45.23383140563965
1128,SMSEMOA,6,3,0.4006109585089448,6.771960216118749,12.973680577884215,6.7368433603836175,10.832539543185208,-47.954246520996094
1129,SMSEMOA,6,4,0.40081109815566357,5.742299268597282,12.60224742439188,5.677122952764762,10.755961778510855,-47.954246520996094
1130,SMSEMOA,6,5,0.46052899897630734,8.367481493279952,11.708399278543236,8.15775407561174,9.963279040065734,-47.954246520996094
1131,SMSEMOA,6,6,0.46870293626731563,10.782840574313886,11.112041599609068,10.454359506331835,9.4737966552249,-48.041684468587235
1132,SMSEMOA,6,7,0.4687224203735434,10.049521049321875,11.10791505876729,9.713077262281427,9.472695633563013,-48.041684468587235
1133,SMSEMOA,6,8,0.4691967870245206,9.38088471864301,10.989776057317739,9.060627042223144,9.430548293869748,-48.041684468587235
1134,SMSEMOA,6,9,0.47054400364286075,9.259697553938258,10.634648373402253,8.943042087535664,8.881628286310196,-48.041684468587235
1135,SMSEMOA,6,10,0.5618810464252986,4.274589023880236,9.743459257342414,3.95028157725972,7.996621931376382,-48.041684468587235
1136,SMSEMOA,6,11,0.5618962057637035,4.084634369941112,9.558752741236587,3.7852736499837123,7.996621931376382,-48.041684468587235
1137,SMSEMOA,6,12,0.5619416326618242,3.622829539976364,9.369276271870273,3.332403166732152,7.996621931376382,-48.041684468587235
1138,SMSEMOA,6,13,0.5644871478975754,4.346881181775285,9.282890500416537,4.047050841971859,7.937317239686741,-48.041684468587235
1139,SMSEMOA,6,14,0.5649301872793537,3.85600818697304,9.119641294611604,3.6087850754519097,7.928624254130525,-48.041684468587235
1140,SMSEMOA,6,15,0.5654058965269391,4.450165080675247,9.060095984557684,4.223434778397528,7.928624254130525,-48.041684468587235
1141,SMSEMOA,6,16,0.5757060655680296,3.960946970060288,8.604326165254525,3.7603206426852154,7.749765268916202,-48.041684468587235
1142,SMSEMOA,6,17,0.5819681214520656,3.7482293146854704,8.527639941514654,3.551321829968598,7.737755180104887,-48.041684468587235
1143,SMSEMOA,6,18,0.5855478571528017,3.8507044109261783,8.449788698598503,3.672312736394544,7.635329351978398,-48.041684468587235
1144,SMSEMOA,6,19,0.5924136005140155,3.477316984804665,7.547968163790057,3.3008943307481333,6.821701612903753,-48.041684468587235
1145,SMSEMOA,6,20,0.5924550047395847,3.4356556645278653,7.526021213067383,3.248456597462077,6.79769511016753,-48.041684468587235
1146,SMSEMOA,6,21,0.5992741999547111,3.6250710612709263,7.459899925723202,3.408350368716573,6.765862516359808,-48.041684468587235
1147,SMSEMOA,6,22,0.617465297765416,3.668845277555549,6.852269712202327,3.4529644178122876,6.079425585833865,-48.041684468587235
1148,SMSEMOA,6,23,0.6175452302074818,3.366192190314483,6.83062618554576,3.150600178294832,6.064696312312147,-48.041684468587235
1149,SMSEMOA,6,24,0.6178036986841065,3.38181547483732,6.7688915241441014,3.1488605159417036,6.053758952889534,-48.041684468587235
1150,SMSEMOA,7,0,0.3521340025167959,15.447698743004041,23.867821925433393,14.871008454830362,23.33201473826614,-39.33911927541097
1151,SMSEMOA,7,1,0.3872751139607299,16.406131872784844,19.66415523740821,16.103542258506042,18.776777796112217,-39.33911927541097
1152,SMSEMOA,7,2,0.45718489314062016,12.315099828295914,16.822081464355342,12.223221153256262,11.579059898215748,-45.685233434041336
1153,SMSEMOA,7,3,0.4603137514230763,12.320366931034435,11.915279255583524,12.221158203944663,11.059672799038642,-45.685233434041336
1154,SMSEMOA,7,4,0.47082524588662644,12.216615029959353,11.841563562610121,11.984934789345656,11.023828459063326,-45.685233434041336
1155,SMSEMOA,7,5,0.5236531644122167,9.09215622307995,11.179154594265416,8.533686659897416,10.326992716593738,-45.685233434041336
1156,SMSEMOA,7,6,0.6066278836956929,9.16497836456996,9.513949688539078,8.749662178653262,8.612396852820222,-45.685233434041336
1157,SMSEMOA,7,7,0.6398010857868478,8.731415881295082,8.158588081243371,8.382207797250366,7.260239599413681,-45.81100527445475
1158,SMSEMOA,7,8,0.6566936053414361,7.016349083963147,7.752524373812823,6.645241896775147,6.867650078310587,-47.16075261433919
1159,SMSEMOA,7,9,0.6709550579101233,6.644851967454463,6.94673592638804,6.297091693047775,6.105161713455384,-48.06877899169922
1160,SMSEMOA,7,10,0.6744989264328966,6.10565433606201,6.991452740565172,5.83635524135452,6.0705685557095395,-48.06877899169922
1161,SMSEMOA,7,11,0.6803888011568993,6.250767422918616,6.9114201688235655,6.01566383033266,6.053206425233367,-48.06877899169922
1162,SMSEMOA,7,12,0.6842932399989058,6.2455894097869615,6.819755587479967,5.849619795130124,5.8908762062622255,-48.06877899169922
1163,SMSEMOA,7,13,0.6924606538475584,6.478072362371552,6.634906591661722,5.989135868273412,5.847000660565562,-48.06877899169922
1164,SMSEMOA,7,14,0.7073167847022049,5.7311855147871125,6.323162064106573,5.157381130413696,5.678756586332424,-48.06877899169922
1165,SMSEMOA,7,15,0.7413251449077397,6.033500208751577,6.152950256724158,5.42621051333595,5.476277380786665,-48.06877899169922
1166,SMSEMOA,7,16,0.749131169592594,6.243198433463213,6.524929064777849,5.523078420065403,5.135968488306259,-48.06877899169922
1167,SMSEMOA,7,17,0.7703251579737105,5.881744859517748,6.088054476784379,5.107359967947618,4.6747033640484705,-48.94645309448242
1168,SMSEMOA,7,18,0.7839991399032481,5.702536140099017,5.7581880362608535,4.940248073305048,4.4645598733521625,-48.94645309448242
1169,SMSEMOA,7,19,0.7865328100302281,5.829563267599238,5.685743169923396,4.876474512909484,4.383189270551047,-48.94645309448242
1170,SMSEMOA,7,20,0.8024791017640107,4.30794588137428,5.682057410666538,3.995983430581787,4.3719651147123955,-48.94645309448242
1171,SMSEMOA,7,21,0.8109738135546216,4.150751188921269,5.636527131879587,3.795480663173818,4.3103943748944,-48.94645309448242
1172,SMSEMOA,7,22,0.8113450530413726,3.9234226984139373,5.629539768266241,3.574008572775141,4.305634713737093,-48.94645309448242
1173,SMSEMOA,7,23,0.8120754877393476,3.9583569694478524,5.623124951845144,3.57747942394395,4.303491185256267,-48.94645309448242
1174,SMSEMOA,7,24,0.8145069241480705,4.122648377213597,5.18873211450449,3.7643166192174955,4.286560216543086,-48.94645309448242
1175,SMSEMOA,8,0,0.24436971516035044,26.348818637286882,21.385439491218698,25.503401794498757,14.66372311477584,-44.34085083007812
1176,SMSEMOA,8,1,0.3539974154618334,17.891671884184273,19.081498236124194,17.345362007573378,13.064628796149778,-44.34085083007812
1177,SMSEMOA,8,2,0.3912026838907323,11.687079770557567,13.46242358674358,11.202471354856005,11.774878740077467,-45.48634465535481
1178,SMSEMOA,8,3,0.3920166080003413,12.101650057102994,13.052047512514315,11.691596782278598,11.670616315271339,-45.48634465535481
1179,SMSEMOA,8,4,0.40355147121473667,10.636917512525425,12.316405974288958,10.274272020867743,10.874355276485414,-46.65840403238931
1180,SMSEMOA,8,5,0.42667474479717454,10.512918410940484,11.586046303036257,9.819682593658642,10.153529190137812,-46.65840403238931
1181,SMSEMOA,8,6,0.48958321040957126,11.892996887560093,10.530709179804223,11.132023908593439,9.462851050704913,-46.65840403238931
1182,SMSEMOA,8,7,0.5190285655035836,10.453149827772693,9.829907080033587,9.710461078931163,8.713794991984697,-46.65840403238931
1183,SMSEMOA,8,8,0.5380509232889081,10.757064121480946,9.448356785096841,9.891629069828666,8.359194531883206,-46.65840403238931
1184,SMSEMOA,8,9,0.5572803493494505,10.173113943155402,8.686062927963222,9.275414373787985,7.667047323901922,-46.65840403238931
1185,SMSEMOA,8,10,0.6507844773729218,8.1139520245371,7.188221366513853,6.788575211452312,6.178182001887407,-47.76159795125325
1186,SMSEMOA,8,11,0.6967346257009612,8.342249918513215,6.930543942155249,6.938817379271015,5.8512983759986215,-47.76159795125325
1187,SMSEMOA,8,12,0.744934659190531,6.761829605685341,5.529343338398747,5.485669271538849,4.326515829599849,-50.17112477620442
1188,SMSEMOA,8,13,0.7449435351025415,6.479638373526616,5.523232636232399,5.259164345523711,4.326092224014666,-50.17112477620442
1189,SMSEMOA,8,14,0.7698763607296144,6.4733580121763605,5.024279024551602,5.289759687030515,3.9857291510644544,-50.17112477620442
1190,SMSEMOA,8,15,0.7730136655018092,7.031565606286653,4.972514871082527,5.719070840916067,3.917663868945234,-50.17112477620442
1191,SMSEMOA,8,16,0.7987501495633416,4.041708596746544,4.730281849070533,3.1537408234422544,3.671947449206391,-50.17112477620442
1192,SMSEMOA,8,17,0.7987601407098377,3.8595800496074997,4.7264984867995725,3.019012753028276,3.6717104905785636,-50.17112477620442
1193,SMSEMOA,8,18,0.799199325742092,3.836563557146454,4.713903948038816,3.0039303324113678,3.665822806698999,-50.17112477620442
1194,SMSEMOA,8,19,0.7992751404636655,3.9102189611426383,4.712818483779865,3.0612797411309383,3.6654648091552744,-50.17112477620442
1195,SMSEMOA,8,20,0.8030375245441026,3.9556516734417966,4.49535735525686,3.0699357485417043,3.5642222123176426,-50.17112477620442
1196,SMSEMOA,8,21,0.8065598310747139,3.9746188479953775,4.460984044382589,3.1105923756239906,3.54386533636895,-50.17112477620442
1197,SMSEMOA,8,22,0.8296883142996982,3.52204762478799,4.314136302258831,2.670880396391487,3.4580489359451687,-50.17112477620442
1198,SMSEMOA,8,23,0.8312668783862687,3.8207772624950764,4.380159826854309,2.9427036435001606,3.4414093300837956,-50.17112477620442
1199,SMSEMOA,8,24,0.8361743583759712,3.7742238324537216,4.332786662771959,2.8774496627719284,3.3567491452970226,-50.17112477620442
1200,SMSEMOA,9,0,0.29232295310826456,7.094237452243985,15.343709801605357,6.984210889600138,13.56079989459565,-42.94007110595703
1201,SMSEMOA,9,1,0.36036675341119373,7.92425073360822,13.395069614633313,7.804134914251256,12.720002896333726,-42.94007110595703
1202,SMSEMOA,9,2,0.48851860516846757,8.000534067302315,10.842153007958217,7.794219018443218,9.35419521213104,-45.56983884175619
1203,SMSEMOA,9,3,0.4927945174528653,7.2157007565917715,10.82639285256513,7.035760253959787,9.338964007379124,-45.56983884175619
1204,SMSEMOA,9,4,0.5255462382706895,7.10249704564225,10.282053149214113,6.969724648953515,8.880271689625898,-45.56983884175619
1205,SMSEMOA,9,5,0.5437874917915131,6.254819054610279,9.333355483093998,6.135004090677005,7.933090450811739,-45.56983884175619
1206,SMSEMOA,9,6,0.5664995062999835,6.273979459218257,8.563568910380882,6.182801082165338,7.042983855040307,-46.382085164388016
1207,SMSEMOA,9,7,0.5695720126756844,6.148599609616335,8.419449026311549,6.06185584183142,6.932683555683261,-46.382085164388016
1208,SMSEMOA,9,8,0.5795653282315445,5.585418898067965,8.195426803516026,5.49858274801853,6.694933074534778,-47.19837951660156
1209,SMSEMOA,9,9,0.6596686317388376,5.548949880746461,6.89229638073852,5.432969548149704,6.024485025731057,-47.19837951660156
1210,SMSEMOA,9,10,0.6603129941371066,5.986107021029818,6.889754231569185,5.88939596080409,6.024404463801638,-47.19837951660156
1211,SMSEMOA,9,11,0.6723680275379627,6.114166795362443,6.610333648822486,6.016017146762364,5.805699184484368,-47.19837951660156
1212,SMSEMOA,9,12,0.6879187602822201,6.001307781061465,6.351042440791315,5.9153552913513305,5.505900774498372,-47.53756268819173
1213,SMSEMOA,9,13,0.6907371280640131,6.236416062209286,6.264067784334804,6.138158865760901,5.414188722441744,-47.72217814127604
1214,SMSEMOA,9,14,0.6986483186137582,6.123635362492123,6.161733067312446,6.027446202028778,5.251937381638202,-47.72217814127604
1215,SMSEMOA,9,15,0.7536889723639961,5.591855297592535,6.069930039218474,5.390999397822652,5.01604286868972,-48.25263659159342
1216,SMSEMOA,9,16,0.7621931092563958,5.371962112146818,5.833267891416107,5.189386194582391,4.8190378410849615,-48.25263659159342
1217,SMSEMOA,9,17,0.7652571639114796,4.9809230320696365,5.753882914936158,4.8018619507470754,4.717833206322131,-48.25263659159342
1218,SMSEMOA,9,18,0.7676209156453178,4.765756377302896,5.711413076105137,4.580366345546414,4.689356684329064,-48.25263659159342
1219,SMSEMOA,9,19,0.7690634541487967,4.6950048001980775,5.433734074189803,4.508579126159522,4.409886419312802,-48.365041732788086
1220,SMSEMOA,9,20,0.7718908772704125,4.383587920151903,5.417777761772497,4.183607899024856,4.403414056542699,-48.365041732788086
1221,SMSEMOA,9,21,0.7722259477549052,4.278271060201904,5.413570731184671,4.084919101973124,4.401563460277153,-48.365041732788086
1222,SMSEMOA,9,22,0.7738882880873231,4.61730747961519,5.09834862776817,4.343911799425004,4.2613453378060315,-48.365041732788086
1223,SMSEMOA,9,23,0.7743745705746484,4.770617645131325,5.091868061904926,4.5105583395845645,4.2613453378060315,-48.365041732788086
1224,SMSEMOA,9,24,0.7823517258169602,4.11993267235808,4.793431559736777,3.8172373813400684,3.9374834747432264,-50.230045318603516
1225,SMSEMOA,10,0,0.07194110922223515,24.36736131969827,24.916352705031073,24.323932067075383,24.736335385939846,-36.32096608479817
1226,SMSEMOA,10,1,0.3823996143400117,10.963206955384459,12.969804932068055,10.941342652777658,11.834262661904388,-43.426336924235024
1227,SMSEMOA,10,2,0.3967980467915398,13.879305374858019,12.950823196730944,13.826016328700861,11.832441102213023,-43.426336924235024
1228,SMSEMOA,10,3,0.5622842365476193,11.991567038414713,11.58121401754913,11.84139834199409,10.086175753707451,-45.67361450195312
1229,SMSEMOA,10,4,0.5672685162354208,11.383995551735518,11.553171166733504,11.20233293866559,10.077105825933657,-45.67361450195312
1230,SMSEMOA,10,5,0.5895998433995328,9.993769853688244,10.076411366118869,9.588922542867959,8.309215667959482,-45.67361450195312
1231,SMSEMOA,10,6,0.6219470895067294,6.324360525668515,8.01640306507859,5.95566526673544,6.604744263720968,-48.092416763305664
1232,SMSEMOA,10,7,0.6264739683912048,5.862424240158739,7.862565850215406,5.535936059281169,6.383650439493685,-48.092416763305664
1233,SMSEMOA,10,8,0.6894189473100043,5.025593245190368,8.131628908844036,4.821343934238334,6.001472448276154,-49.082530339558915
1234,SMSEMOA,10,9,0.6941314796668855,5.380510908350371,7.51086056761705,5.045966791861226,5.977279733978133,-49.082530339558915
1235,SMSEMOA,10,10,0.7224504977212157,5.22562613592772,6.839226777769226,4.994894145981309,5.67798581030291,-49.082530339558915
1236,SMSEMOA,10,11,0.7224509538802437,5.11933221091262,6.811671403053925,4.896891155557623,5.67798581030291,-49.082530339558915
1237,SMSEMOA,10,12,0.7311550402696834,4.5612138980177805,6.372019615107227,4.34295280142893,5.597117079904336,-49.082530339558915
1238,SMSEMOA,10,13,0.7338958565441109,4.7222433689863035,6.209373880528828,4.459566418092148,5.387671941698412,-49.082530339558915
1239,SMSEMOA,10,14,0.7399569586583544,4.5362591433350605,6.152019525479918,4.377123933133499,5.254190434733257,-49.21611976623535
1240,SMSEMOA,10,15,0.7511103051032648,3.8376283812575145,5.798228149545982,3.6757836643625064,4.936811571793596,-49.21611976623535
1241,SMSEMOA,10,16,0.7608655656779875,4.144853007308984,5.7983811949099815,3.926037113556128,4.799909870490332,-49.21611976623535
1242,SMSEMOA,10,17,0.7679730902701797,3.804657992306561,5.5810721618233075,3.5511020950826104,4.608698397929425,-49.26419639587402
1243,SMSEMOA,10,18,0.8207702031784744,3.523282708850277,5.1783091193780635,3.267770685336064,4.233089466431296,-49.26419639587402
1244,SMSEMOA,10,19,0.8268015208907854,3.4286259239225303,5.06252609063085,3.1651608364991866,4.200499458029821,-49.26419639587402
1245,SMSEMOA,10,20,0.8268748370598363,3.3705890615340106,4.98805968558947,3.100979108391456,4.200499458029821,-49.26419639587402
1246,SMSEMOA,10,21,0.8349160888468935,3.384405001999895,4.83873120998098,3.023926993045558,3.708766398948365,-49.91084225972493
1247,SMSEMOA,10,22,0.8429091502432066,3.216888397496537,4.74680554159799,2.8992749538328044,3.6456610604772104,-49.91084225972493
1248,SMSEMOA,10,23,0.8480450298880271,2.943986358769055,4.729752253145411,2.5352974760924063,3.6142862934842652,-49.91084225972493
1249,SMSEMOA,10,24,0.8511682997789105,2.731260914655842,4.562340815602171,2.241035928445543,3.4976038638572016,-49.91084225972493
