,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
813,RNSGA2,3,13,0.4057507586712257,20.732007407944668,21.6368076100576,19.87655625130042,20.208513685749978,-34.115078608194985
814,RNSGA2,3,14,0.4117021044070931,20.608997593076076,20.842764821826385,19.724048120685474,19.369147567391263,-36.11359628041585
815,RNSGA2,3,15,0.4142883421471866,20.814512065590367,20.220956657400833,20.157968544427252,18.7552620575255,-36.11359628041585
816,RNSGA2,3,16,0.4156227934217859,19.382124816791876,19.736623635407604,18.67179337931246,18.280503711478275,-36.11359628041585
817,RNSGA2,3,17,0.4197057878895842,19.31450796121599,17.95716115866349,18.586289545453685,16.449789737926537,-37.06606992085774
818,RNSGA2,3,18,0.4206731871488889,18.99812864574743,17.925534679314787,18.339581319209948,16.42102249170317,-37.06606992085774
819,RNSGA2,3,19,0.4262151645598921,17.509464464072924,16.562999487917395,16.683076700550323,14.973949663557613,-38.66707992553711
820,RNSGA2,3,20,0.42978141234692313,16.661533781229696,16.324621484112168,15.962409154815148,14.772278694337448,-38.66707992553711
821,RNSGA2,3,21,0.4316893330452418,15.652614669992612,15.83960577274779,15.008889955123795,14.311028935967508,-38.66707992553711
822,RNSGA2,3,22,0.43326606853005145,15.190239358729503,15.63625589336079,14.509047851747967,14.120685510187489,-38.66707992553711
823,RNSGA2,3,23,0.44904222064191196,15.537851550697455,15.08276122050451,14.612879646019044,13.795581085754648,-39.38010724385579
824,RNSGA2,3,24,0.45059980099297114,14.935206071668745,14.9513765111769,13.977778160194735,13.66608977434568,-39.38010724385579
825,RNSGA2,4,0,0.2188931135180675,36.30631173610762,57.745375996605716,34.466504431675524,56.94310119300113,-21.759666442871094
826,RNSGA2,4,1,0.2811830978370069,31.715691654783253,45.90078438365027,29.297388569119697,45.29884340477869,-22.08415985107422
827,RNSGA2,4,2,0.29959153535945693,30.793731003572287,37.06973953060745,28.92318181081753,36.46614921893028,-26.218073050181072
828,RNSGA2,4,3,0.3315477663006603,30.007673289141508,31.23958876859786,27.83365420647627,30.300173694161174,-29.412386258443195
829,RNSGA2,4,4,0.34980467703329665,29.520048194213384,30.84304263251716,26.9658203033046,29.92655477508066,-29.412386258443195
830,RNSGA2,4,5,0.3858773639381609,28.630562828908722,25.06365326346958,26.018961645292666,24.495648212490025,-32.64361763000488
831,RNSGA2,4,6,0.3907408723903698,27.85599804375739,24.700757799196932,25.191382348554065,24.278557893212447,-32.64361763000488
832,RNSGA2,4,7,0.4049935255383882,27.350144038420495,24.445304578815364,24.572064177977747,23.935635228153426,-32.64361763000488
833,RNSGA2,4,8,0.4057645584065982,27.427206214393202,24.445304578815364,24.654974108554065,23.935635228153426,-32.64361763000488
834,RNSGA2,4,9,0.441821495156101,25.833945556034493,22.724716294883986,23.94341330667987,21.821912103996837,-33.52385330200195
835,RNSGA2,4,10,0.44656574784122993,25.348112283186374,21.797846918533445,23.596621169165285,20.913514677639576,-34.046426137288414
836,RNSGA2,4,11,0.4527950319862288,24.769614837897088,21.11924847219131,22.985331550588693,20.206166175538762,-34.69287236531576
837,RNSGA2,4,12,0.45506614181054267,24.615079554026913,20.713195608899543,22.852812432432977,19.77756439395741,-34.7921142578125
838,RNSGA2,4,13,0.45538897921442995,24.55993111067748,20.676781162933814,22.667994558752014,19.742365872904212,-34.7921142578125
839,RNSGA2,4,14,0.4579634491042371,24.075530513705804,20.54013870055409,22.337176357885774,19.677141029575665,-34.7921142578125
840,RNSGA2,4,15,0.48252121006098736,22.101587323804814,20.64299719857507,20.281463433234887,19.484662410180764,-34.7921142578125
841,RNSGA2,4,16,0.48271261685052674,21.65957509620867,20.633343396156867,20.093065712141836,19.4846268395014,-34.7921142578125
842,RNSGA2,4,17,0.4697715619425392,21.66822228870629,20.216240459299915,20.235893562127906,18.73491690187086,-35.04340934753418
843,RNSGA2,4,18,0.5015176671092918,21.281802997984542,20.11343526399974,19.71217457799023,18.469055601467584,-35.182926177978516
844,RNSGA2,4,19,0.35587882970666107,20.765326597487878,20.857412739930727,20.04585532424867,19.33836490224395,-35.251515706380204
845,RNSGA2,4,20,0.35951799531708606,20.61904922807126,19.616454896314103,19.78189545064248,17.99890276223479,-36.722063064575195
846,RNSGA2,4,21,0.36443654263938496,20.46624676874422,19.190535691381733,19.502272103856708,17.94885769341553,-36.722063064575195
847,RNSGA2,4,22,0.3652549598626237,19.60023647331351,19.111056241536776,18.698671218925128,17.881970201846332,-36.722063064575195
848,RNSGA2,4,23,0.3766194205700447,19.40415876812943,20.16696833225609,18.343456094768694,17.802628567539806,-36.722063064575195
849,RNSGA2,4,24,0.34438057107050424,18.61704480164285,21.351642360987498,18.042475391402714,18.11510156090668,-36.722063064575195
850,RNSGA2,5,0,0.22220410463477006,31.62744721938203,49.944563187322274,30.69721806926759,49.18093262809361,-23.541451136271156
851,RNSGA2,5,1,0.23196932917898713,32.22146437865177,44.07965530625318,30.787228892984313,43.57684030635657,-23.541451136271156
852,RNSGA2,5,2,0.424658469582472,29.22566061418988,32.54107369809461,28.258203516625812,31.120522059163438,-27.629293600718178
853,RNSGA2,5,3,0.45564338583564895,25.385640776767858,27.549806543964113,24.062417041325755,26.134608566618184,-31.253915468851723
854,RNSGA2,5,4,0.4630186038895482,26.886342952319605,27.437944280970715,25.122403386889776,26.052064206037322,-31.253915468851723
855,RNSGA2,5,5,0.4727172025256432,24.386623666882397,27.35682809054114,23.22160478333201,25.933347438755504,-31.253915468851723
856,RNSGA2,5,6,0.4783270585270285,24.32918069131767,25.531500254525998,23.202289637640483,24.31638565116392,-32.59480253855387
857,RNSGA2,5,7,0.49268781528767547,22.96908978852854,22.15494755346489,21.459927120178634,20.793504983749738,-35.11637941996256
858,RNSGA2,5,8,0.49714448470754075,21.718364113311786,21.485137215121238,20.239523161944756,20.17656848230457,-35.11637941996256
859,RNSGA2,5,9,0.5008717431462641,21.32519664171816,20.500693233035193,20.04814469705838,19.185758953845546,-35.14813772837321
860,RNSGA2,5,10,0.5046239116053943,21.053456488393763,19.25511176323905,19.877908796018403,17.939726781081504,-35.93173281351725
861,RNSGA2,5,11,0.5116789534582374,20.337281416036344,18.942011041477382,19.618226635266602,17.68764202562938,-35.93173281351725
862,RNSGA2,5,12,0.5203066056801808,19.90545303577257,18.597399102293938,19.16777101019692,17.280481426040136,-36.21774482727051
863,RNSGA2,5,13,0.524981795289627,19.35263156387697,18.02819742969278,18.673128254185134,16.768735842904633,-36.21774482727051
864,RNSGA2,5,14,0.5290592730306738,18.60784713275992,16.99193339174745,17.842099236468314,15.661950344487972,-37.36923599243164
865,RNSGA2,5,15,0.5330177615759517,17.79259431987416,16.450712491902003,17.141446968203866,15.179085709676166,-38.51898066202799
866,RNSGA2,5,16,0.5395533368716133,17.295172159394955,15.462011046329483,16.639859325887294,13.99590574100457,-39.56532414754231
867,RNSGA2,5,17,0.541227248098175,16.973759911325246,15.034215707344371,16.321498968881247,13.570591156793714,-40.020287831624344
868,RNSGA2,5,18,0.5417161459225484,16.686025430093085,14.987497184858066,16.035103562236465,13.517678561399912,-40.020287831624344
869,RNSGA2,5,19,0.41456669155340703,16.61314885469807,15.70547621824749,16.00640858136464,14.094263201176567,-40.020287831624344
870,RNSGA2,5,20,0.3828187580494232,16.355375969486023,16.147111132500697,15.852034509833647,14.549522009107365,-40.020287831624344
871,RNSGA2,5,21,0.384353071722419,16.25242064093008,15.654604173699516,15.68221918596454,14.060473743633475,-40.020287831624344
872,RNSGA2,5,22,0.3865387653279855,15.381859103458828,15.375004699354248,14.7731248522127,13.714936173910376,-40.020287831624344
873,RNSGA2,5,23,0.3866483785114476,14.390232406583584,15.339239558357693,13.854382861753653,13.679607600515213,-40.020287831624344
874,RNSGA2,5,24,0.38789954964611273,13.77331007875012,15.11625942270284,13.26780900344421,13.451413488826951,-40.020287831624344
875,RNSGA2,6,0,0.16470466779205026,34.41756733888241,58.18118790357149,32.75602291260519,57.80871015358217,-16.93291664123535
876,RNSGA2,6,1,0.1854814049111586,34.28790392704713,49.563320013801075,32.42887477061151,49.38280269050023,-19.52292760213216
877,RNSGA2,6,2,0.29150175952313606,28.334658164896194,43.32974256751272,25.22885510728517,42.87994250605342,-25.670064290364582
878,RNSGA2,6,3,0.31101104223583037,29.362406642288626,35.53938597468791,26.70660732106869,35.15640324484549,-25.670064290364582
879,RNSGA2,6,4,0.32027305823420477,29.088563374286835,30.295967314731758,26.541318414983945,29.897978758269154,-28.64377721150716
880,RNSGA2,6,5,0.3438652419217196,28.436849194741544,30.1715245250915,26.060751099144507,29.61565781836161,-28.64377721150716
881,RNSGA2,6,6,0.35315661828447736,26.12797644655745,29.344367331675336,23.34104183727873,28.79846262374629,-29.332924207051594
